0.9973740577697754	0.0009319493547081947	0.0007716685649938881	0.0005396465421654284	1.0
0.159804105758667	0.8277934789657593	0.008375692181289196	0.02324112318456173	0.020027531310915947
0.993705689907074	0.009735116735100746	0.5514829158782959	0.23676741123199463	0.012063146568834782
0.9901220202445984	0.01436138991266489	0.7605479955673218	0.14219622313976288	0.00996854156255722
0.7056828737258911	0.34939131140708923	0.010033618658781052	0.286106675863266	0.012181147933006287
0.9930364489555359	0.003730392549186945	0.0018356380751356483	0.0011749503901228309	1.0
0.044927746057510376	0.9352224469184875	0.10825390368700027	0.13301166892051697	0.010602339170873165
0.9945957064628601	0.00289729586802423	0.002490838523954153	0.001633555511943996	1.0
0.9904053807258606	0.0055512357503175735	0.002676006406545639	0.0006094655254855752	1.0
0.989276647567749	0.006581301800906658	0.003935846500098705	0.0031672073528170586	0.9999998807907104
0.8812638521194458	0.12458711862564087	0.02672131359577179	0.292379766702652	0.02664424665272236
0.9940927624702454	0.003553001908585429	0.0021439327392727137	0.0006321106920950115	1.0
0.9907773733139038	0.004088675603270531	0.0018611984560266137	0.005382943898439407	1.0
0.044488631188869476	0.938401997089386	0.013832898810505867	0.0039729890413582325	0.0051439725793898106
0.9788023233413696	0.01836571842432022	0.035450369119644165	0.353846937417984	0.5395385026931763
0.09925612807273865	0.8866089582443237	0.07161647826433182	0.06457588076591492	0.017383743077516556
0.13900528848171234	0.8795269727706909	0.24716074764728546	0.2137090563774109	0.0001798080775188282
0.043796561658382416	0.9485330581665039	0.006527819205075502	0.00620685750618577	0.015162801370024681
0.025764713063836098	0.9633589386940002	0.08869533240795135	0.03777250647544861	0.011363659054040909
0.9847366213798523	0.018993370234966278	0.15713931620121002	0.019549638032913208	0.8748764991760254
0.34397807717323303	0.6520505547523499	0.02067670039832592	0.06927693635225296	0.007757673040032387
0.9910911321640015	0.012715989723801613	0.3915727436542511	0.44776082038879395	0.016136756166815758
0.9837680459022522	0.01809019409120083	0.5409406423568726	0.16493012011051178	0.017572106793522835
0.9955767393112183	0.0030757251661270857	0.009179198183119297	0.001725850161164999	0.999998927116394
0.8551281690597534	0.13535021245479584	0.012066244147717953	0.9028509259223938	0.005413650535047054
0.9962521195411682	0.0018153672572225332	0.0027614934369921684	0.0017581013962626457	1.0
0.9887337684631348	0.007445538882166147	0.005423691123723984	0.002064648550003767	0.9999998807907104
0.0441422201693058	0.9452014565467834	0.022358523681759834	0.02260715700685978	0.004264784511178732
0.7265433073043823	0.3114253580570221	0.020623069256544113	0.15477214753627777	0.023170381784439087
0.989349365234375	0.005653747357428074	0.002115232404321432	0.0029984626453369856	1.0
0.9967485666275024	0.0016255667433142662	0.0016293242806568742	0.0006274989573284984	1.0
0.9837285876274109	0.011431011371314526	0.00866683293133974	0.01403297483921051	0.9999957084655762
0.8512662053108215	0.14253239333629608	0.22153212130069733	0.31268182396888733	0.0012773199705407023
0.04160651937127113	0.9488625526428223	0.012043789029121399	0.00566075649112463	0.006479395553469658
0.8529058694839478	0.1878913789987564	0.01805894449353218	0.1575087308883667	0.026251228526234627
0.987630307674408	0.006827931385487318	0.0033372417092323303	0.002972576767206192	1.0
0.3355010151863098	0.7181954979896545	0.00926265586167574	0.174997940659523	0.024647440761327744
0.9910927414894104	0.011601155623793602	0.41365382075309753	0.48860105872154236	0.007161371409893036
0.9862489104270935	0.009599392302334309	0.004970443435013294	0.0027356278151273727	0.9999998807907104
0.9867876768112183	0.018658557906746864	0.11941344290971756	0.36507731676101685	0.06148036941885948
0.8882178068161011	0.11167407035827637	0.18327872455120087	0.13132400810718536	0.013186796568334103
0.9777171611785889	0.012462886050343513	0.006689402740448713	0.00852464884519577	0.9999926090240479
0.9279441833496094	0.10403880476951599	0.009369932115077972	0.015280043706297874	0.050160471349954605
0.20526951551437378	0.7609228491783142	0.03622898831963539	0.09831689298152924	0.004044495522975922
0.9906266927719116	0.014034505933523178	0.48831596970558167	0.2622043788433075	0.024878371506929398
0.0718970075249672	0.9140627384185791	0.04983125999569893	0.09124351292848587	0.0026048647705465555
0.04746757075190544	0.9431104063987732	0.027364423498511314	0.05997450277209282	0.002902372507378459
0.9953840374946594	0.0021746805869042873	0.0010489848209545016	0.0002146620536223054	1.0
0.9892035126686096	0.008659567683935165	0.007844042032957077	0.004907470662146807	0.999998927116394
0.8879319429397583	0.10862697660923004	0.35472777485847473	0.11766284704208374	0.05354534462094307
0.830776572227478	0.17218422889709473	0.023179227486252785	0.2238675057888031	0.02073054201900959
0.9979289770126343	0.0009124046191573143	0.0012248152634128928	0.0002789470017887652	1.0
0.9798303842544556	0.025575852021574974	0.4319038689136505	0.3895535171031952	0.017817193642258644
0.9949055910110474	0.00828306283801794	0.7537110447883606	0.21180781722068787	0.009498449973762035
0.9960269927978516	0.001745687099173665	0.0012799716787412763	0.0009086412028409541	1.0
0.9914641976356506	0.011698202230036259	0.7818626165390015	0.09600446373224258	0.014242650009691715
0.04080124944448471	0.9505209922790527	0.005744249559938908	0.004797079134732485	0.012068511918187141
0.9640286564826965	0.03594889119267464	0.43234309554100037	0.3599281311035156	0.02597890980541706
0.8920404314994812	0.09188822656869888	0.22992458939552307	0.100852370262146	0.0033960489090532064
0.9738510847091675	0.032414354383945465	0.49018245935440063	0.15464408695697784	0.030170997604727745
0.9939779043197632	0.0032423539087176323	0.0027612177655100822	0.0017195121617987752	1.0
0.8569925427436829	0.15979963541030884	0.01513553224503994	0.28753653168678284	0.009446266107261181
0.9926544427871704	0.004434927366673946	0.003497608471661806	0.001744409673847258	1.0
0.9893634915351868	0.012137996032834053	0.41921183466911316	0.404986709356308	0.007476783823221922
0.9145721793174744	0.08683662116527557	0.016995446756482124	0.903330385684967	0.003742009634152055
0.9802215099334717	0.023967579007148743	0.5191335082054138	0.033152446150779724	0.000896812358405441
0.5047487020492554	0.5029226541519165	0.022180616855621338	0.0911269411444664	0.022859038785099983
0.2620498538017273	0.7711746692657471	0.009765968658030033	0.10430528223514557	0.026160355657339096
0.12518469989299774	0.8521119952201843	0.03780628740787506	0.058876797556877136	0.0057941097766160965
0.3229212760925293	0.6633321046829224	0.026371361687779427	0.05848279967904091	0.00844173040241003
0.0008689284441061318	0.9984025359153748	0.024004826322197914	0.007534974720329046	0.0023316771257668734
0.5457661747932434	0.4796702563762665	0.25824645161628723	0.0743575245141983	0.0005088595789857209
0.9969128370285034	0.001619003713130951	0.0013623499544337392	0.0003025309124495834	1.0
0.9760002493858337	0.013927876017987728	0.006368378177285194	0.010571755468845367	0.9999959468841553
0.978411853313446	0.02595392055809498	0.08552054315805435	0.7118034958839417	0.01239742711186409
0.9983404874801636	0.0005254839197732508	0.0004182592674624175	0.00027635443257167935	1.0
0.9973125457763672	0.0010414718417450786	0.0006949297385290265	0.000330807117279619	1.0
0.9957578778266907	0.001755058765411377	0.0008728647953830659	0.00047855559387244284	1.0
0.9636224508285522	0.03620019555091858	0.4739241898059845	0.05245709419250488	0.001741577871143818
0.05098237842321396	0.940891444683075	0.007360005751252174	0.0037245755083858967	0.01365142222493887
0.9061529040336609	0.11187896877527237	0.017085853964090347	0.4660455286502838	0.007838418707251549
0.9952977299690247	0.0029776261653751135	0.004174141678959131	0.002307640155777335	1.0
0.9903084635734558	0.00991680659353733	0.18908491730690002	0.19242984056472778	0.012485289946198463
0.9905868172645569	0.006917703431099653	0.011574373580515385	0.004421458579599857	0.9999916553497314
0.20591172575950623	0.8085482716560364	0.02182375080883503	0.1028156504034996	0.011786293238401413
0.6672356724739075	0.33321452140808105	0.027378667145967484	0.3956356346607208	0.003984046634286642
0.9851939082145691	0.020385848358273506	0.6166169047355652	0.15905854105949402	0.016718165948987007
0.9902937412261963	0.005922337993979454	0.0030995069537311792	0.0015650383429601789	1.0
0.9800381064414978	0.02440902404487133	0.41424015164375305	0.37893182039260864	0.02349040098488331
0.3590761721134186	0.6297064423561096	0.022400230169296265	0.08715538680553436	0.006552002392709255
0.9932993650436401	0.00437577348202467	0.005807932000607252	0.0029844390228390694	0.9999998807907104
0.9974315762519836	0.0009843339212238789	0.0007575351046398282	0.00036692171124741435	1.0
0.9875155687332153	0.00724846962839365	0.002693205839022994	0.0022544758394360542	1.0
0.9901139736175537	0.007191214244812727	0.006834663450717926	0.0024014052469283342	0.9999994039535522
0.806321382522583	0.23662905395030975	0.01548247504979372	0.26728296279907227	0.01065251138061285
0.9887626767158508	0.013408779166638851	0.25188329815864563	0.0075583746656775475	0.641715943813324
0.9962520003318787	0.0017124539008364081	0.0013936535688117146	0.000471456500235945	1.0
0.7121981382369995	0.30647632479667664	0.02576320432126522	0.351168692111969	0.004377475008368492
0.9045518040657043	0.11516200751066208	0.02081693708896637	0.1859433948993683	0.019030513241887093
0.9650028944015503	0.02193867415189743	0.008908137679100037	0.0068366676568984985	0.9999905824661255
0.9802513718605042	0.014584346674382687	0.005874200724065304	0.0050202831625938416	0.9999992847442627
0.9948074221611023	0.007143201306462288	0.04555877298116684	0.9929935336112976	0.019165538251399994
0.24277380108833313	0.7320135831832886	0.03323974087834358	0.06995861977338791	0.00505949929356575
0.9977664947509766	0.0008886445430107415	0.0008052844204939902	0.00035459722857922316	1.0
0.2605057954788208	0.733142614364624	0.02608494646847248	0.04310773313045502	0.009042582474648952
0.9963744282722473	0.0015923641622066498	0.0011951682390645146	0.0009305297862738371	1.0
0.3886054754257202	0.6077379584312439	0.019850822165608406	0.21081934869289398	0.005249259062111378
0.9805808067321777	0.023959720507264137	0.6347247958183289	0.08425099402666092	0.01885998621582985
0.0427912212908268	0.9477903246879578	0.005942037794739008	0.003164233872666955	0.011468802578747272
0.0955357477068901	0.8863802552223206	0.0489693246781826	0.0881308913230896	0.0031147862318903208
0.9900611639022827	0.014402884989976883	0.756667971611023	0.08304717391729355	0.006140687502920628
0.9836180806159973	0.018235184252262115	0.41809505224227905	0.2877415716648102	0.009843803942203522
0.9955664277076721	0.0016858475282788277	0.00082699756603688	0.0007139882072806358	1.0
0.8151154518127441	0.19659297168254852	0.14285461604595184	0.41296136379241943	0.004643320571631193
0.9964048862457275	0.0015540436143055558	0.0009507829672656953	0.000463858712464571	1.0
0.963609516620636	0.030244067311286926	0.060239389538764954	0.12369393557310104	0.7644392848014832
0.9889329671859741	0.016530215740203857	0.3456636965274811	0.30029207468032837	0.035313721746206284
0.04003823921084404	0.9523193836212158	0.005690392106771469	0.005310094449669123	0.012222060933709145
0.10701077431440353	0.8559336066246033	0.13416096568107605	0.0832882821559906	0.001826704596169293
0.06103793904185295	0.9248331785202026	0.08748653531074524	0.07817800343036652	0.00790790468454361
0.9670044779777527	0.03612956404685974	0.578360378742218	0.2231672704219818	0.016306929290294647
0.919456422328949	0.07978910207748413	0.2703480124473572	0.14521630108356476	0.006968128960579634
0.9350674748420715	0.06910820305347443	0.14949184656143188	0.20681323111057281	0.014228276908397675
0.10660813748836517	0.8787060976028442	0.009323669597506523	0.007854573428630829	0.008252964355051517
0.9970791339874268	0.0012705468107014894	0.001278833020478487	0.00034387322375550866	1.0
0.9971266388893127	0.0011334567097947001	0.0007324010948650539	0.00037766725290566683	1.0
0.9957102537155151	0.005850337911397219	0.19255860149860382	0.3073697090148926	0.0075629400089383125
0.9930000305175781	0.004120419733226299	0.006059011910110712	0.0072661275044083595	0.9999994039535522
0.4643280506134033	0.5625211000442505	0.019693372771143913	0.12412335723638535	0.007472227327525616
0.9953240752220154	0.002492540515959263	0.0017734505236148834	0.0005393968895077705	1.0
0.9968438148498535	0.0012589865364134312	0.0009250551811419427	0.0005028905579820275	1.0
0.990781843662262	0.006050345953553915	0.0036034202203154564	0.0012649170821532607	1.0
0.9900203943252563	0.0072651575319468975	0.0037196811754256487	0.001514297560788691	1.0
0.9878662824630737	0.017040668055415154	0.8218637704849243	0.09302923828363419	0.010507547296583652
0.9951613545417786	0.003342350944876671	0.010636316612362862	0.0020628494676202536	0.9999992847442627
0.005020687822252512	0.9912447333335876	0.03139498457312584	0.0072385938838124275	0.002234894083812833
0.9764584302902222	0.02588600665330887	0.3244677484035492	0.27471551299095154	0.011632653884589672
0.9495192766189575	0.04846453666687012	0.3926834762096405	0.4472865164279938	0.027057472616434097
0.06608390808105469	0.9235444664955139	0.005649321246892214	0.004976172465831041	0.01147091668099165
0.9627307653427124	0.045175179839134216	0.37667763233184814	0.2647663652896881	0.022221216931939125
0.9937322735786438	0.0040442668832838535	0.004775433335453272	0.0028131906874477863	0.9999998807907104
0.9955970644950867	0.0025587205309420824	0.0026776231825351715	0.001586706843227148	1.0
0.005165383219718933	0.9920146465301514	0.012302473187446594	0.00952695682644844	0.00648115761578083
0.8861840963363647	0.12555862963199615	0.021621737629175186	0.1535077691078186	0.018368365243077278
0.9891210198402405	0.014312967658042908	0.610652506351471	0.1071920394897461	0.00929948128759861
0.6343798637390137	0.39534202218055725	0.016791746020317078	0.13856403529644012	0.017457175999879837
0.9929640293121338	0.011298025026917458	0.776664137840271	0.10193805396556854	0.006105178967118263
0.17150913178920746	0.8396669030189514	0.025435639545321465	0.1410266011953354	0.012774789705872536
